FRAME_INDEX, TIME_STAMP(hh:mm:ss:ms), TIME_STAMP(tick), FRAME_INTERVAL(ms), STIM_DELAY, STIM_INDEX, BACKGROUND_STIM, STIM_LOC_X, STIM_LOC_Y, TRACKING_STATUS
1050, 21:15:51:704.008,76551704.008,40.818,0,0,1051,no,-8,5,ON
1051, 21:15:51:742.053,76551742.053,38.044,0,0,1052,no,-7,5,ON
1052, 21:15:51:781.875,76551781.875,39.822,0,0,1053,no,-6,6,ON
1053, 21:15:51:821.038,76551821.038,39.163,0,0,1054,no,-6,6,ON
1054, 21:15:51:860.971,76551860.971,39.933,0,0,1055,no,-7,5,ON
1055, 21:15:51:900.487,76551900.487,39.516,0,0,1056,no,-8,4,ON
1056, 21:15:51:939.792,76551939.792,39.305,0,0,1057,no,-9,3,ON
1057, 21:15:51:979.330,76551979.330,39.538,0,0,1058,no,-10,3,ON
1058, 21:15:52:18.711,76552018.711,39.381,0,0,1059,no,-10,3,ON
1059, 21:15:52:58.064,76552058.064,39.353,0,0,1060,no,-10,3,ON
1060, 21:15:52:98.103,76552098.103,40.039,0,0,1061,no,-10,2,ON
1061, 21:15:52:137.185,76552137.185,39.081,0,0,1062,no,-9,2,ON
1062, 21:15:52:177.609,76552177.609,40.425,0,0,1063,no,-7,4,ON
1063, 21:15:52:216.187,76552216.187,38.577,0,0,1064,no,-6,4,ON
1064, 21:15:52:255.734,76552255.734,39.547,0,0,1065,no,-7,4,ON
1065, 21:15:52:295.177,76552295.177,39.443,0,0,1066,no,-9,2,ON
1066, 21:15:52:335.044,76552335.044,39.868,0,0,1067,no,-10,1,ON
1067, 21:15:52:374.186,76552374.186,39.142,0,0,1068,no,-11,1,ON
1068, 21:15:52:413.596,76552413.596,39.410,0,0,1069,no,-11,1,ON
1069, 21:15:52:453.115,76552453.115,39.518,0,0,1070,no,-11,1,ON
1070, 21:15:52:492.757,76552492.757,39.642,0,0,1071,no,-11,1,ON
1071, 21:15:52:532.293,76552532.293,39.537,0,0,1072,no,-10,0,ON
1072, 21:15:52:572.175,76552572.175,39.882,0,0,1073,no,-8,2,ON
1073, 21:15:52:611.418,76552611.418,39.242,0,0,1074,no,-7,3,ON
1074, 21:15:52:650.853,76552650.853,39.435,0,0,1075,no,-7,3,ON
1075, 21:15:52:691.821,76552691.821,40.968,0,0,1076,no,-8,2,ON
1076, 21:15:52:729.787,76552729.787,37.966,0,0,1077,no,-11,1,ON
1077, 21:15:52:769.279,76552769.279,39.492,0,0,1078,no,-11,0,ON
1078, 21:15:52:808.717,76552808.717,39.438,0,0,1079,no,-12,0,ON
1079, 21:15:52:848.157,76552848.157,39.441,0,0,1080,no,-12,0,ON
1080, 21:15:52:887.631,76552887.631,39.474,0,0,1081,no,-11,0,ON
1081, 21:15:52:927.182,76552927.182,39.551,0,0,1082,no,-11,0,ON
1082, 21:15:52:966.573,76552966.573,39.391,0,0,1083,no,-10,1,ON
1083, 21:15:53:6.286,76553006.286,39.713,0,0,1084,no,-8,2,ON
1084, 21:15:53:46.187,76553046.187,39.901,0,0,1085,no,-8,3,ON
1085, 21:15:53:85.767,76553085.767,39.580,0,0,1086,no,-9,2,ON
1086, 21:15:53:124.778,76553124.778,39.011,0,0,1087,no,-10,1,ON
1087, 21:15:53:164.246,76553164.246,39.468,0,0,1088,no,-11,0,ON
1088, 21:15:53:203.848,76553203.848,39.602,0,0,1089,no,-12,-1,ON
1089, 21:15:53:243.247,76553243.247,39.399,0,0,1090,no,-12,0,ON
1090, 21:15:53:282.828,76553282.828,39.581,0,0,1091,no,-12,0,ON
1091, 21:15:53:322.313,76553322.313,39.485,0,0,1092,no,-12,0,ON
1092, 21:15:53:362.540,76553362.540,40.227,0,0,1093,no,-10,0,ON
1093, 21:15:53:401.440,76553401.440,38.899,0,0,1094,no,-8,2,ON
1094, 21:15:53:440.795,76553440.795,39.355,0,0,1095,no,-8,2,ON
1095, 21:15:53:480.439,76553480.439,39.644,0,0,1096,no,-8,2,ON
1096, 21:15:53:519.744,76553519.744,39.305,0,0,1097,no,-10,1,ON
1097, 21:15:53:559.201,76553559.201,39.458,0,0,1098,no,-12,0,ON
1098, 21:15:53:598.941,76553598.941,39.739,0,0,1099,no,-12,0,ON
1099, 21:15:53:639.198,76553639.198,40.257,0,0,1100,no,-12,0,ON
1100, 21:15:53:678.139,76553678.139,38.941,0,0,1101,no,-12,-1,ON
1101, 21:15:53:716.890,76553716.890,38.751,0,0,1102,no,-11,0,ON
1102, 21:15:53:756.335,76553756.335,39.445,0,0,1103,no,-11,-1,ON
1103, 21:15:53:795.934,76553795.934,39.600,0,0,1104,no,-10,1,ON
1104, 21:15:53:835.572,76553835.572,39.638,0,0,1105,no,-8,2,ON
1105, 21:15:53:876.104,76553876.104,40.532,0,0,1106,no,-9,2,ON
1106, 21:15:53:914.454,76553914.454,38.350,0,0,1107,no,-10,1,ON
1107, 21:15:53:954.843,76553954.843,40.389,0,0,1108,no,-11,0,ON
1108, 21:15:53:993.501,76553993.501,38.657,0,0,1109,no,-12,0,ON
1109, 21:15:54:33.083,76554033.083,39.582,0,0,1110,no,-12,0,ON
1110, 21:15:54:73.079,76554073.079,39.996,0,0,1111,no,-12,1,ON
1111, 21:15:54:112.136,76554112.136,39.057,0,0,1112,no,-11,2,ON
1112, 21:15:54:152.391,76554152.391,40.255,0,0,1113,no,-10,2,ON
1113, 21:15:54:191.184,76554191.184,38.793,0,0,1114,no,-9,4,ON
1114, 21:15:54:230.238,76554230.238,39.054,0,0,1115,no,-6,6,ON
1115, 21:15:54:270.561,76554270.561,40.324,0,0,1116,no,-6,7,ON
1116, 21:15:54:309.274,76554309.274,38.713,0,0,1117,no,-7,8,ON
1117, 21:15:54:350.215,76554350.215,40.941,0,0,1118,no,-8,7,ON
1118, 21:15:54:388.307,76554388.307,38.092,0,0,1119,no,-9,7,ON
1119, 21:15:54:428.177,76554428.177,39.870,0,0,1120,no,-8,8,ON
1120, 21:15:54:468.643,76554468.643,40.466,0,0,1121,no,-8,9,ON
1121, 21:15:54:506.932,76554506.932,38.289,0,0,1122,no,-7,10,ON
1122, 21:15:54:546.290,76554546.290,39.358,0,0,1123,no,-7,11,ON
1123, 21:15:54:585.897,76554585.897,39.606,0,0,1124,no,-5,11,ON
1124, 21:15:54:625.292,76554625.292,39.395,0,0,1125,no,-3,15,ON
1125, 21:15:54:665.234,76554665.234,39.942,0,0,1126,no,-1,16,ON
1126, 21:15:54:704.529,76554704.529,39.295,0,0,1127,no,-1,17,ON
1127, 21:15:54:744.112,76554744.112,39.584,0,0,1128,no,-2,17,ON
1128, 21:15:54:784.050,76554784.050,39.937,0,0,1129,no,-3,17,ON
1129, 21:15:54:823.219,76554823.219,39.170,0,0,1130,no,-3,16,ON
1130, 21:15:54:862.372,76554862.372,39.153,0,0,1131,no,-4,14,ON
1131, 21:15:54:902.115,76554902.115,39.743,0,0,1132,no,-4,13,ON
1132, 21:15:54:941.564,76554941.564,39.449,0,0,1133,no,-4,13,ON
1133, 21:15:54:981.708,76554981.708,40.144,0,0,1134,no,-5,11,ON
1134, 21:15:55:20.996,76555020.996,39.289,0,0,1135,no,-4,11,ON
1135, 21:15:55:60.989,76555060.989,39.993,0,0,1136,no,-3,12,ON
1136, 21:15:55:99.380,76555099.380,38.391,0,0,1137,no,-3,11,ON
1137, 21:15:55:139.083,76555139.083,39.703,0,0,1138,no,-4,10,ON
1138, 21:15:55:178.934,76555178.934,39.851,0,0,1139,no,-6,7,ON
1139, 21:15:55:218.045,76555218.045,39.112,0,0,1140,no,-8,6,ON
1140, 21:15:55:257.617,76555257.617,39.572,0,0,1141,no,-9,5,ON
1141, 21:15:55:296.769,76555296.769,39.152,0,0,1142,no,-10,5,ON
1142, 21:15:55:336.139,76555336.139,39.369,0,0,1143,no,-10,5,ON
1143, 21:15:55:375.777,76555375.777,39.639,0,0,1144,no,-9,4,ON
1144, 21:15:55:415.116,76555415.116,39.339,0,0,1145,no,-7,4,ON
1145, 21:15:55:454.895,76555454.895,39.779,0,0,1146,no,-5,6,ON
1146, 21:15:55:494.655,76555494.655,39.760,0,0,1147,no,-5,6,ON
1147, 21:15:55:534.362,76555534.362,39.707,0,0,1148,no,-8,5,ON
1148, 21:15:55:573.320,76555573.320,38.957,0,0,1149,no,-9,4,ON
1149, 21:15:55:612.938,76555612.938,39.619,0,0,1150,no,-10,3,ON
1150, 21:15:55:652.570,76555652.570,39.631,0,0,1151,no,-11,3,ON
1151, 21:15:55:692.392,76555692.392,39.822,0,0,1152,no,-10,2,ON
1152, 21:15:55:731.344,76555731.344,38.952,0,0,1153,no,-10,2,ON
1153, 21:15:55:770.999,76555770.999,39.655,0,0,1154,no,-10,2,ON
1154, 21:15:55:810.460,76555810.460,39.461,0,0,1155,no,-10,2,ON
1155, 21:15:55:850.096,76555850.096,39.637,0,0,1156,no,-8,3,ON
1156, 21:15:55:889.609,76555889.609,39.513,0,0,1157,no,-7,4,ON
1157, 21:15:55:929.330,76555929.330,39.721,0,0,1158,no,-7,4,ON
1158, 21:15:55:968.974,76555968.974,39.644,0,0,1159,no,-8,3,ON
1159, 21:15:56:8.084,76556008.084,39.110,0,0,1160,no,-10,2,ON
1160, 21:15:56:47.391,76556047.391,39.307,0,0,1161,no,-11,1,ON
1161, 21:15:56:86.985,76556086.985,39.594,0,0,1162,no,-11,1,ON
1162, 21:15:56:126.583,76556126.583,39.598,0,0,1163,no,-11,1,ON
1163, 21:15:56:165.972,76556165.972,39.390,0,0,1164,no,-10,1,ON
1164, 21:15:56:205.583,76556205.583,39.610,0,0,1165,no,-10,1,ON
1165, 21:15:56:244.606,76556244.606,39.024,0,0,1166,no,-9,2,ON
1166, 21:15:56:284.415,76556284.415,39.809,0,0,1167,no,-7,3,ON
1167, 21:15:56:323.929,76556323.929,39.514,0,0,1168,no,-8,3,ON
1168, 21:15:56:364.109,76556364.109,40.180,0,0,1169,no,-9,3,ON
1169, 21:15:56:403.002,76556403.002,38.892,0,0,1170,no,-10,1,ON
1170, 21:15:56:442.982,76556442.982,39.981,0,0,1171,no,-11,1,ON
1171, 21:15:56:482.967,76556482.967,39.984,0,0,1172,no,-12,0,ON
1172, 21:15:56:521.973,76556521.973,39.007,0,0,1173,no,-12,0,ON
1173, 21:15:56:561.288,76556561.288,39.314,0,0,1174,no,-12,0,ON
1174, 21:15:56:600.724,76556600.724,39.437,0,0,1175,no,-12,1,ON
1175, 21:15:56:641.024,76556641.024,40.300,0,0,1176,no,-10,1,ON
1176, 21:15:56:679.698,76556679.698,38.674,0,0,1177,no,-8,2,ON
1177, 21:15:56:718.965,76556718.965,39.268,0,0,1178,no,-7,3,ON
1178, 21:15:56:758.685,76556758.685,39.720,0,0,1179,no,-8,2,ON
1179, 21:15:56:798.137,76556798.137,39.452,0,0,1180,no,-11,1,ON
1180, 21:15:56:837.520,76556837.520,39.382,0,0,1181,no,-12,0,ON
1181, 21:15:56:877.295,76556877.295,39.775,0,0,1182,no,-13,0,ON
1182, 21:15:56:916.429,76556916.429,39.134,0,0,1183,no,-13,0,ON
1183, 21:15:56:956.526,76556956.526,40.096,0,0,1184,no,-12,0,ON
1184, 21:15:56:995.617,76556995.617,39.091,0,0,1185,no,-12,0,ON
1185, 21:15:57:35.336,76557035.336,39.719,0,0,1186,no,-11,0,ON
1186, 21:15:57:74.627,76557074.627,39.291,0,0,1187,no,-9,2,ON
1187, 21:15:57:114.266,76557114.266,39.639,0,0,1188,no,-8,3,ON
1188, 21:15:57:154.211,76557154.211,39.945,0,0,1189,no,-9,2,ON
1189, 21:15:57:192.673,76557192.673,38.462,0,0,1190,no,-10,1,ON
1190, 21:15:57:231.913,76557231.913,39.240,0,0,1191,no,-11,0,ON
1191, 21:15:57:271.401,76557271.401,39.488,0,0,1192,no,-12,0,ON
1192, 21:15:57:310.825,76557310.825,39.424,0,0,1193,no,-13,0,ON
1193, 21:15:57:350.417,76557350.417,39.593,0,0,1194,no,-13,0,ON
1194, 21:15:57:389.823,76557389.823,39.405,0,0,1195,no,-13,0,ON
1195, 21:15:57:429.712,76557429.712,39.890,0,0,1196,no,-11,-1,ON
1196, 21:15:57:469.108,76557469.108,39.396,0,0,1197,no,-10,1,ON
1197, 21:15:57:508.620,76557508.620,39.512,0,0,1198,no,-8,2,ON
1198, 21:15:57:548.446,76557548.446,39.826,0,0,1199,no,-9,2,ON
1199, 21:15:57:588.354,76557588.354,39.908,0,0,1200,no,-10,2,ON
1200, 21:15:57:627.412,76557627.412,39.059,0,0,1201,no,-11,2,ON
1201, 21:15:57:666.542,76557666.542,39.130,0,0,1202,no,-11,2,ON
1202, 21:15:57:706.226,76557706.226,39.683,0,0,1203,no,-11,2,ON
1203, 21:15:57:747.062,76557747.062,40.836,0,0,1204,no,-11,3,ON
1204, 21:15:57:785.539,76557785.539,38.477,0,0,1205,no,-11,4,ON
1205, 21:15:57:824.608,76557824.608,39.069,0,0,1206,no,-10,5,ON
1206, 21:15:57:864.343,76557864.343,39.735,0,0,1207,no,-8,6,ON
1207, 21:15:57:903.656,76557903.656,39.313,0,0,1208,no,-6,9,ON
1208, 21:15:57:943.027,76557943.027,39.371,0,0,1209,no,-4,10,ON
1209, 21:15:57:982.743,76557982.743,39.716,0,0,1210,no,-5,10,ON
1210, 21:15:58:22.642,76558022.642,39.898,0,0,1211,no,-6,10,ON
1211, 21:15:58:61.827,76558061.827,39.186,0,0,1212,no,-8,10,ON
1212, 21:15:58:101.592,76558101.592,39.765,0,0,1213,no,-8,11,ON
1213, 21:15:58:141.069,76558141.069,39.476,0,0,1214,no,-7,12,ON
1214, 21:15:58:180.973,76558180.973,39.905,0,0,1215,no,-7,13,ON
1215, 21:15:58:219.895,76558219.895,38.922,0,0,1216,no,-5,14,ON
1216, 21:15:58:259.332,76558259.332,39.437,0,0,1217,no,-4,14,ON
1217, 21:15:58:298.813,76558298.813,39.481,0,0,1218,no,-1,18,ON
1218, 21:15:58:338.027,76558338.027,39.214,0,0,1219,no,1,20,ON
1219, 21:15:58:377.429,76558377.429,39.402,0,0,1220,no,1,19,ON
1220, 21:15:58:416.818,76558416.818,39.389,0,0,1221,no,-1,17,ON
1221, 21:15:58:456.254,76558456.254,39.436,0,0,1222,no,-3,14,ON
1222, 21:15:58:495.891,76558495.891,39.637,0,0,1223,no,-5,12,ON
1223, 21:15:58:535.441,76558535.441,39.550,0,0,1224,no,-6,11,ON
1224, 21:15:58:574.902,76558574.902,39.461,0,0,1225,no,-7,10,ON
1225, 21:15:58:614.666,76558614.666,39.764,0,0,1226,no,-8,9,ON
1226, 21:15:58:654.190,76558654.190,39.524,0,0,1227,no,-7,8,ON
1227, 21:15:58:693.556,76558693.556,39.367,0,0,1228,no,-5,8,ON
1228, 21:15:58:733.079,76558733.079,39.523,0,0,1229,no,-4,9,ON
1229, 21:15:58:772.428,76558772.428,39.350,0,0,1230,no,-4,8,ON
1230, 21:15:58:812.305,76558812.305,39.876,0,0,1231,no,-8,7,ON
1231, 21:15:58:851.337,76558851.337,39.032,0,0,1232,no,-9,6,ON
1232, 21:15:58:890.896,76558890.896,39.559,0,0,1233,no,-10,5,ON
1233, 21:15:58:930.557,76558930.557,39.661,0,0,1234,no,-11,4,ON
1234, 21:15:58:970.237,76558970.237,39.680,0,0,1235,no,-9,3,ON
1235, 21:15:59:9.707,76559009.707,39.470,0,0,1236,no,-9,3,ON
1236, 21:15:59:49.866,76559049.866,40.159,0,0,1237,no,-9,3,ON
1237, 21:15:59:88.678,76559088.678,38.812,0,0,1238,no,-9,3,ON
1238, 21:15:59:128.565,76559128.565,39.887,0,0,1239,no,-8,5,ON
1239, 21:15:59:167.812,76559167.812,39.247,0,0,1240,no,-8,5,ON
1240, 21:15:59:207.490,76559207.490,39.678,0,0,1241,no,-8,5,ON
1241, 21:15:59:246.678,76559246.678,39.188,0,0,1242,no,-10,3,ON
1242, 21:15:59:286.181,76559286.181,39.504,0,0,1243,no,-10,2,ON
1243, 21:15:59:325.734,76559325.734,39.552,0,0,1244,no,-11,1,ON
1244, 21:15:59:365.149,76559365.149,39.415,0,0,1245,no,-11,1,ON
1245, 21:15:59:404.713,76559404.713,39.564,0,0,1246,no,-11,1,ON
1246, 21:15:59:444.177,76559444.177,39.463,0,0,1247,no,-10,1,ON
1247, 21:15:59:483.798,76559483.798,39.621,0,0,1248,no,-10,1,ON
1248, 21:15:59:523.344,76559523.344,39.546,0,0,1249,no,-9,3,ON
1249, 21:15:59:562.195,76559562.195,38.851,0,0,1250,no,-7,3,ON
1250, 21:15:59:601.796,76559601.796,39.600,0,0,1251,no,-8,3,ON
1251, 21:15:59:641.182,76559641.182,39.386,0,0,1252,no,-9,3,ON
1252, 21:15:59:680.666,76559680.666,39.484,0,0,1253,no,-11,1,ON
1253, 21:15:59:720.270,76559720.270,39.604,0,0,1254,no,-12,0,ON
1254, 21:15:59:759.683,76559759.683,39.413,0,0,1255,no,-12,0,ON
1255, 21:15:59:799.465,76559799.465,39.783,0,0,1256,no,-12,0,ON
1256, 21:15:59:838.776,76559838.776,39.311,0,0,1257,no,-12,1,ON
1257, 21:15:59:878.349,76559878.349,39.573,0,0,1258,no,-12,0,ON
1258, 21:15:59:918.429,76559918.429,40.080,0,0,1259,no,-10,1,ON
1259, 21:15:59:957.558,76559957.558,39.129,0,0,1260,no,-8,3,ON
1260, 21:15:59:996.911,76559996.911,39.354,0,0,1261,no,-8,3,ON
1261, 21:16:00:36.375,76560036.375,39.463,0,0,1262,no,-9,2,ON
1262, 21:16:00:76.014,76560076.014,39.639,0,0,1263,no,-12,1,ON
1263, 21:16:00:115.405,76560115.405,39.391,0,0,1264,no,-13,0,ON
1264, 21:16:00:156.168,76560156.168,40.763,0,0,1265,no,-13,0,ON
1265, 21:16:00:195.376,76560195.376,39.208,0,0,1266,no,-13,0,ON
1266, 21:16:00:233.930,76560233.930,38.554,0,0,1267,no,-12,0,ON
1267, 21:16:00:273.544,76560273.544,39.614,0,0,1268,no,-12,0,ON
1268, 21:16:00:312.823,76560312.823,39.279,0,0,1269,no,-11,0,ON
1269, 21:16:00:352.459,76560352.459,39.636,0,0,1270,no,-9,2,ON
1270, 21:16:00:391.905,76560391.905,39.446,0,0,1271,no,-9,2,ON
1271, 21:16:00:431.557,76560431.557,39.652,0,0,1272,no,-10,2,ON
1272, 21:16:00:471.318,76560471.318,39.761,0,0,1273,no,-11,1,ON
1273, 21:16:00:510.548,76560510.548,39.230,0,0,1274,no,-12,0,ON
1274, 21:16:00:550.001,76560550.001,39.453,0,0,1275,no,-13,-1,ON
1275, 21:16:00:589.890,76560589.890,39.890,0,0,1276,no,-13,-1,ON
1276, 21:16:00:629.215,76560629.215,39.324,0,0,1277,no,-13,0,ON
1277, 21:16:00:668.638,76560668.638,39.423,0,0,1278,no,-13,0,ON
1278, 21:16:00:708.014,76560708.014,39.377,0,0,1279,no,-12,-1,ON
1279, 21:16:00:746.972,76560746.972,38.958,0,0,1280,no,-10,1,ON
1280, 21:16:00:786.457,76560786.457,39.485,0,0,1281,no,-9,2,ON
1281, 21:16:00:826.246,76560826.246,39.789,0,0,1282,no,-9,1,ON
1282, 21:16:00:865.634,76560865.634,39.388,0,0,1283,no,-11,1,ON
1283, 21:16:00:905.066,76560905.066,39.432,0,0,1284,no,-12,0,ON
1284, 21:16:00:944.726,76560944.726,39.660,0,0,1285,no,-13,-1,ON
1285, 21:16:00:984.684,76560984.684,39.958,0,0,1286,no,-13,-1,ON
1286, 21:16:01:23.700,76561023.700,39.016,0,0,1287,no,-13,-1,ON
1287, 21:16:01:63.139,76561063.139,39.440,0,0,1288,no,-13,-1,ON
1288, 21:16:01:102.709,76561102.709,39.570,0,0,1289,no,-13,0,ON
1289, 21:16:01:142.232,76561142.232,39.523,0,0,1290,no,-11,1,ON
1290, 21:16:01:181.844,76561181.844,39.611,0,0,1291,no,-9,3,ON
1291, 21:16:01:221.705,76561221.705,39.861,0,0,1292,no,-8,4,ON
1292, 21:16:01:261.321,76561261.321,39.616,0,0,1293,no,-9,4,ON
1293, 21:16:01:301.238,76561301.238,39.917,0,0,1294,no,-10,4,ON
1294, 21:16:01:340.175,76561340.175,38.937,0,0,1295,no,-11,4,ON
1295, 21:16:01:379.112,76561379.112,38.936,0,0,1296,no,-11,5,ON
1296, 21:16:01:418.679,76561418.679,39.567,0,0,1297,no,-11,6,ON
1297, 21:16:01:458.923,76561458.923,40.244,0,0,1298,no,-10,7,ON
1298, 21:16:01:497.533,76561497.533,38.610,0,0,1299,no,-9,7,ON
1299, 21:16:01:537.241,76561537.241,39.708,0,0,1300,no,-8,8,ON
1300, 21:16:01:576.723,76561576.723,39.483,0,0,1301,no,-5,11,ON
1301, 21:16:01:615.973,76561615.973,39.249,0,0,1302,no,-4,13,ON
1302, 21:16:01:655.746,76561655.746,39.773,0,0,1303,no,-5,13,ON
1303, 21:16:01:695.159,76561695.159,39.413,0,0,1304,no,-5,13,ON
1304, 21:16:01:734.696,76561734.696,39.537,0,0,1305,no,-6,13,ON
1305, 21:16:01:773.959,76561773.959,39.263,0,0,1306,no,-7,13,ON
1306, 21:16:01:813.484,76561813.484,39.525,0,0,1307,no,-6,14,ON
1307, 21:16:01:853.051,76561853.051,39.566,0,0,1308,no,-5,15,ON
1308, 21:16:01:892.512,76561892.512,39.461,0,0,1309,no,-4,16,ON
1309, 21:16:01:931.941,76561931.941,39.429,0,0,1310,no,-3,15,ON
1310, 21:16:01:971.623,76561971.623,39.683,0,0,1311,no,-2,15,ON
1311, 21:16:02:10.834,76562010.834,39.211,0,0,1312,no,-1,15,ON
1312, 21:16:02:50.439,76562050.439,39.604,0,0,1313,no,-2,15,ON
1313, 21:16:02:90.316,76562090.316,39.877,0,0,1314,no,-4,13,ON
1314, 21:16:02:129.501,76562129.501,39.186,0,0,1315,no,-7,11,ON
1315, 21:16:02:169.331,76562169.331,39.830,0,0,1316,no,-8,9,ON
1316, 21:16:02:208.582,76562208.582,39.251,0,0,1317,no,-9,8,ON
1317, 21:16:02:248.579,76562248.579,39.997,0,0,1318,no,-9,6,ON
1318, 21:16:02:288.316,76562288.316,39.738,0,0,1319,no,-9,6,ON
1319, 21:16:02:327.681,76562327.681,39.364,0,0,1320,no,-9,5,ON
1320, 21:16:02:367.109,76562367.109,39.429,0,0,1321,no,-9,5,ON
1321, 21:16:02:406.645,76562406.645,39.535,0,0,1322,no,-8,6,ON
1322, 21:16:02:446.397,76562446.397,39.753,0,0,1323,no,-7,6,ON
1323, 21:16:02:485.850,76562485.850,39.453,0,0,1324,no,-8,6,ON
1324, 21:16:02:526.048,76562526.048,40.198,0,0,1325,no,-10,4,ON
1325, 21:16:02:564.493,76562564.493,38.444,0,0,1326,no,-10,3,ON
1326, 21:16:02:603.657,76562603.657,39.164,0,0,1327,no,-11,3,ON
1327, 21:16:02:643.147,76562643.147,39.490,0,0,1328,no,-11,3,ON
1328, 21:16:02:682.502,76562682.502,39.355,0,0,1329,no,-12,2,ON
1329, 21:16:02:721.916,76562721.916,39.415,0,0,1330,no,-12,2,ON
1330, 21:16:02:761.539,76562761.539,39.623,0,0,1331,no,-11,1,ON
1331, 21:16:02:801.365,76562801.365,39.826,0,0,1332,no,-10,3,ON
1332, 21:16:02:841.392,76562841.392,40.027,0,0,1333,no,-8,4,ON
1333, 21:16:02:880.349,76562880.349,38.956,0,0,1334,no,-9,4,ON
1334, 21:16:02:920.064,76562920.064,39.715,0,0,1335,no,-10,3,ON
1335, 21:16:02:959.448,76562959.448,39.384,0,0,1336,no,-11,2,ON
1336, 21:16:02:999.000,76562999.000,39.552,0,0,1337,no,-12,1,ON
1337, 21:16:03:38.680,76563038.680,39.681,0,0,1338,no,-12,1,ON
1338, 21:16:03:78.143,76563078.143,39.463,0,0,1339,no,-13,1,ON
1339, 21:16:03:117.069,76563117.069,38.926,0,0,1340,no,-13,1,ON
1340, 21:16:03:156.935,76563156.935,39.866,0,0,1341,no,-12,0,ON
1341, 21:16:03:196.164,76563196.164,39.228,0,0,1342,no,-10,2,ON
1342, 21:16:03:236.464,76563236.464,40.300,0,0,1343,no,-8,3,ON
1343, 21:16:03:275.259,76563275.259,38.796,0,0,1344,no,-9,3,ON
1344, 21:16:03:315.247,76563315.247,39.988,0,0,1345,no,-10,2,ON
1345, 21:16:03:354.117,76563354.117,38.870,0,0,1346,no,-12,1,ON
1346, 21:16:03:393.751,76563393.751,39.635,0,0,1347,no,-13,1,ON
1347, 21:16:03:433.434,76563433.434,39.683,0,0,1348,no,-13,0,ON
1348, 21:16:03:472.647,76563472.647,39.213,0,0,1349,no,-13,0,ON
1349, 21:16:03:512.151,76563512.151,39.504,0,0,1350,no,-12,0,ON
1350, 21:16:03:551.659,76563551.659,39.508,0,0,1351,no,-12,0,ON
1351, 21:16:03:591.549,76563591.549,39.890,0,0,1352,no,-11,0,ON
1352, 21:16:03:631.495,76563631.495,39.946,0,0,1353,no,-9,2,ON
1353, 21:16:03:670.139,76563670.139,38.644,0,0,1354,no,-9,3,ON
1354, 21:16:03:709.811,76563709.811,39.672,0,0,1355,no,-10,2,ON
1355, 21:16:03:749.429,76563749.429,39.618,0,0,1356,no,-11,1,ON
1356, 21:16:03:789.308,76563789.308,39.879,0,0,1357,no,-12,0,ON
1357, 21:16:03:828.042,76563828.042,38.734,0,0,1358,no,-13,0,ON
1358, 21:16:03:868.328,76563868.328,40.286,0,0,1359,no,-13,0,ON
1359, 21:16:03:907.420,76563907.420,39.092,0,0,1360,no,-13,0,ON
1360, 21:16:03:946.706,76563946.706,39.285,0,0,1361,no,-13,0,ON
1361, 21:16:03:986.162,76563986.162,39.456,0,0,1362,no,-12,-1,ON
1362, 21:16:04:25.312,76564025.312,39.151,0,0,1363,no,-11,1,ON
1363, 21:16:04:64.939,76564064.939,39.627,0,0,1364,no,-9,2,ON
1364, 21:16:04:105.139,76564105.139,40.199,0,0,1365,no,-10,2,ON
1365, 21:16:04:146.220,76564146.220,41.081,0,0,1366,no,-12,1,ON
1366, 21:16:04:184.045,76564184.045,37.825,0,0,1367,no,-13,0,ON
1367, 21:16:04:222.988,76564222.988,38.943,0,0,1368,no,-14,-1,ON
1368, 21:16:04:262.580,76564262.580,39.593,0,0,1369,no,-14,-1,ON
1369, 21:16:04:301.995,76564301.995,39.415,0,0,1370,no,-14,-1,ON
1370, 21:16:04:341.550,76564341.550,39.555,0,0,1371,no,-13,0,ON
1371, 21:16:04:380.991,76564380.991,39.441,0,0,1372,no,-13,0,ON
1372, 21:16:04:421.025,76564421.025,40.034,0,0,1373,no,-12,0,ON
1373, 21:16:04:459.907,76564459.907,38.881,0,0,1374,no,-10,2,ON
1374, 21:16:04:499.623,76564499.623,39.716,0,0,1375,no,-10,2,ON
1375, 21:16:04:538.945,76564538.945,39.322,0,0,1376,no,-11,1,ON
1376, 21:16:04:579.536,76564579.536,40.591,0,0,1377,no,-12,0,ON
1377, 21:16:04:618.446,76564618.446,38.910,0,0,1378,no,-14,0,ON
1378, 21:16:04:657.549,76564657.549,39.103,0,0,1379,no,-14,0,ON
1379, 21:16:04:697.012,76564697.012,39.464,0,0,1380,no,-14,0,ON
1380, 21:16:04:737.427,76564737.427,40.415,0,0,1381,no,-14,1,ON
1381, 21:16:04:776.006,76564776.006,38.579,0,0,1382,no,-13,2,ON
1382, 21:16:04:815.603,76564815.603,39.597,0,0,1383,no,-11,2,ON
1383, 21:16:04:855.021,76564855.021,39.418,0,0,1384,no,-9,5,ON
1384, 21:16:04:894.806,76564894.806,39.785,0,0,1385,no,-8,6,ON
1385, 21:16:04:933.984,76564933.984,39.178,0,0,1386,no,-9,7,ON
1386, 21:16:04:973.239,76564973.239,39.255,0,0,1387,no,-9,7,ON
1387, 21:16:05:13.497,76565013.497,40.258,0,0,1388,no,-10,7,ON
